Sargisahi,Mangarajpur B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Sikabadi,Sambalapur (GM) B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Talasahi,Anguru B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Tangiasahi,Randiba B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Thataraj Colony,Ramagiri B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Anarsing,Tabarasingi B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Babanasahi,Ramagiri B.O,761016,Ramagiri (P),GANJAM,ODISHA
Badapachhedia,Kakasingi B.O,761016,Garabandha,GAJAPATI,ODISHA
Badapur,R.Udayagiri S.O,761016,Mohana,GAJAPATI,ODISHA
Badapur,R.Udayagiri S.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Badmasingi,Attarsingi B.O,761016,Garabandha,GAJAPATI,ODISHA
Banapur,Ramagiri B.O,761016,Ramagiri (P),GANJAM,ODISHA
Bimanapur,Anguru B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Buripadar,Sambalapur (GM) B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Burukapeta,Anguru B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Burusingi,R.Udayagiri S.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Chanchadakhata,Ramagiri B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Dhepaguda,Chellagada B.O,761016,Adva,GAJAPATI,ODISHA
Fuka(Phoka),Mangarajpur B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Guruda,Chellagada B.O,761016,Ramagiri (P),GANJAM,ODISHA
Hatibadi,Parisola B.O,761016,Rayagada,GAJAPATI,ODISHA
Jamaguda,Chellagada B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Jhadapada,Tabarasingi B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Jhumukadiha,Tabarasingi B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Jungel Block-52,Ramagiri B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Kangudei,Tabarasingi B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Kanhaimal,R.Udayagiri S.O,761016,Ramagiri (P),GANJAM,ODISHA
Karada,Parisola B.O,761016,Rayagada,GAJAPATI,ODISHA
Kincharada,Tabarasingi B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Kirema,Anguru B.O,761016,Mohana,GAJAPATI,ODISHA
Kurupaguma,Randiba B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Laxmipur,Randiba B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Loba,Loba B.O,761016,Garabandha,GAJAPATI,ODISHA
Majhisahi,Chellagada B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Nidhigudi,Anguru B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Panasapadar,Parimal B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Parimal,Parimal B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Patilada,Anguru B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Pedikapadar,Anguru B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Phatakasingi,Sabarapalli B.O,761016,Ramagiri (P),GANJAM,ODISHA
R.F-36,Mangarajpur B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Raiguma,Mangarajpur B.O,761016,Ramagiri (P),GAJAPATI,ODISHA
Ramapadar,Chellagada B.O,761016,Mohana,GAJAPATI,ODISHA
Rupasahi,Chellagada B.O,761016,Rayagada,GAJAPATI,ODISHA
Salapjhola,Chellagada B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Sureikhamar,R.Udayagiri S.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Tandiguda,Parimal B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Tinima,Sambalapur (GM) B.O,761016,Adva,GAJAPATI,ODISHA
Udayapura,Parimal B.O,761016,R.Udaygiri,GAJAPATI,ODISHA
Abarsing,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Antaraba,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Damba,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Darupani,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Dhadiamba,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Dhimirijholi,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Dumpeta,Chandiput B.O,761017,Adva,GAJAPATI,ODISHA
Jadingi,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Jagnathpur,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Jhadarandiva,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Jhola,Sialilati B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Jholasahi,Mahendragada B.O,761017,Mohana,GAJAPATI,ODISHA
kamalapur,Darba B.O,761017,Mohana,GAJAPATI,ODISHA
Kantakhamba,Sialilati B.O,761017,Garabandha,GAJAPATI,ODISHA
Kapuripata,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Karadasingi,Mahendragada B.O,761017,Rayagada,GAJAPATI,ODISHA
Katangapada,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Khariguma,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Kisangapur(Nisangapur),Chandragiri S.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Labarsingi,Mahendragada B.O,761017,Mohana,GAJAPATI,ODISHA
Lampada,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Lanja,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Loharadhiha,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Lundruju,Badasindhiba B.O,761017,Adva,GAJAPATI,ODISHA
Mahendragada,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Munigadiha,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Musadali,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Poipadara,Chandiput B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Purunapani,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Rusikandha,Sialilati B.O,761017,Jarada,GANJAM,ODISHA
Sinising,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Tentulikhunti,Baghmari B.O,761017,Mohana,GAJAPATI,ODISHA
Tiligan,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Badaguda,Chelligada B.O,761017,Adva,GAJAPATI,ODISHA
Bariamera,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Baunsuri,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Bhaliasahi,Chelligada B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Bhuyanpada,Chelligada B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Burupada,Darba B.O,761017,Mohana,GAJAPATI,ODISHA
Burusi,Sialilati B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Burusingi,Sialilati B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Chandangiri,Chandragiri S.O,761017,Serango,GAJAPATI,ODISHA
Debakua,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Dhenkabandha,Badasindhiba B.O,761017,Adva,GAJAPATI,ODISHA
Galama,Antaraba B.O,761017,Mohana,GAJAPATI,ODISHA
Govindapur,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Guburiguda,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Gumigura,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
jadaguda,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Jalara(Talada),Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Jhola,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Jungle Block No-54,Darba B.O,761017,Mohana,GAJAPATI,ODISHA
Kakili,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Khambagam,Mahendragada B.O,761017,Garabandha,GAJAPATI,ODISHA
Krupasingi,Chelligada B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Machhaghara,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Mandima,Antaraba B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Padhigan (Nuasahi),Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Palakua,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Ramaguda,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Renu,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Sindhiba(KHA),Chelligada B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Tumangapadar,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Akili,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Badasindhaba,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Baidyanalasasan,Baghmari B.O,761017,Nuagaon,GANJAM,ODISHA
Baliganda,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Balisahi,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Bhitaratampa,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Gauduni,Badasindhiba B.O,761017,Ramagiri (P),GANJAM,ODISHA
Jaganathpur,Chandragiri S.O,761017,Parlakhemundi,GAJAPATI,ODISHA
Jamudiha,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Jeeranga,Jeerango Colony B.O,761017,Mohana,GAJAPATI,ODISHA
JungleBlock No-4,Dhadhiambo B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kadamalli,Badasindhiba B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kadamulli,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Kamalapur,Darba B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Khamarisahi,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kuanpada,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kurma,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Mandalasahi,Sialilati B.O,761017,Rayagada,GAJAPATI,ODISHA
Manikapur,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Patuapala,Chandiput B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Polabandha,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Purunadiha,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Ramapur,Ranalai B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Rankuda,Mahendragada B.O,761017,Mohana,GAJAPATI,ODISHA
Rua amba,Antaraba B.O,761017,Mohana,GAJAPATI,ODISHA
Sagada,Jeerango Colony B.O,761017,Mohana,GAJAPATI,ODISHA
Sialilati,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Alara,Chelligada B.O,761017,Mohana,GAJAPATI,ODISHA
Chadiapada,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Chandragiri,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Daliamba,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Dengapadar,Chandiput B.O,761017,Ramagiri (P),GANJAM,ODISHA
Dhanabada,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Gadagotha,Badasindhiba B.O,761017,Adva,GAJAPATI,ODISHA
Gujulingi,Darba B.O,761017,Ramagiri (P),GANJAM,ODISHA
Gunjima,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Janigam,Mahendragada B.O,761017,Jarada,GANJAM,ODISHA
Jodipathara,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Juba,Badasindhiba B.O,761017,Adva,GAJAPATI,ODISHA
Juba,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Kadambachuan,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
kaliapata,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Kanakata,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Katarnisa,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kutimera,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Padmapur,Chelligada B.O,761017,Rayagada,GAJAPATI,ODISHA
Panagudi,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Panasakhala,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Patapani,Ranalai B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Pitakhari,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Ranikhama,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Ambagan,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Anangadangara,Chelligada B.O,761017,Mohana,GAJAPATI,ODISHA
Baghamari,Baghmari B.O,761017,Mohana,GAJAPATI,ODISHA
Bahadapada,Darba B.O,761017,Mohana,GAJAPATI,ODISHA
Bahadapada,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Chheligarh,Chandragiri S.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Dambadiha,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Dhepaguda,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Gothakeli,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Guimera,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Gundimahidikima,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
J.Block No-58,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Jadapani,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Jaganathpur,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Jalagam(Jaligam),Dhadhiambo B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Jungle Block No-1,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
kambaija,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Kapilipadara,Chandiput B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kharidhepa,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Kurikima,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Kurutala,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Lambaguda,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Mandalsahi,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Mardiguma,Antaraba B.O,761017,Mohana,GAJAPATI,ODISHA
Nuasahi,Baghmari B.O,761017,Mohana,GAJAPATI,ODISHA
Pilisuguba,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Raipur,Mahendragada B.O,761017,Mohana,GAJAPATI,ODISHA
Rajapur,Chelligada B.O,761017,Rayagada,GAJAPATI,ODISHA
Ramachandrapur,Ranalai B.O,761017,Ramagiri (P),GANJAM,ODISHA
Ranalai,Ranalai B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Sagadabasa,Chelligada B.O,761017,Mohana,GAJAPATI,ODISHA
Sinkulipadar,Baghmari B.O,761017,Mohana,GAJAPATI,ODISHA
Tarabu,Mahendragada B.O,761017,Garabandha,GAJAPATI,ODISHA
Alara,Chandiput B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Andhariguda,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Badakua,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Bariabandha,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Bramhanpada,Chelligada B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Chadiapada,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Chandiput,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Daraba,Darba B.O,761017,Mohana,GAJAPATI,ODISHA
Dhenkasindhaba,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Dumba,Chelligada B.O,761017,Rayagada,GAJAPATI,ODISHA
Durduma,Badasindhiba B.O,761017,Adva,GAJAPATI,ODISHA
Gobindapur,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Handima,Antaraba B.O,761017,Mohana,GAJAPATI,ODISHA
Jalibadi,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Jogidhiha,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Jungleblock No-6,Ranalai B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kamalasing,Darba B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kumbhinala,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kuruba,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kusumpur,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Mahulamelani,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Makapada,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Pitapanasa,Ranalai B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Raibada,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Rajapur,Chelligada B.O,761017,Parlakhemundi,GAJAPATI,ODISHA
Ratanga,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Sagadia,Mahendragada B.O,761017,Garabandha,GAJAPATI,ODISHA
Sugada,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Taila,Chandragiri S.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Tangilipadar,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Taramalasing,Baghmari B.O,761017,Ramagiri (P),GAJAPATI,ODISHA
Bankijholi,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Belagam,Chandragiri S.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Dhanupanka,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Dhanupata,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Dhapadama,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Dunduru,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Gadring,Darba B.O,761017,Adva,GAJAPATI,ODISHA
Ghatisahi,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Gilakuta,Antaraba B.O,761017,Mohana,GAJAPATI,ODISHA
Gobindapur,Chandragiri S.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Hichagandi,Chelligada B.O,761017,Mohana,GAJAPATI,ODISHA
jaraganda,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Jungle Block 3/A,Antaraba B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kandulu,Badasindhiba B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kankarada,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Kurudamba,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Naringi,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Nuasahi,Chelligada B.O,761017,Rayagada,GAJAPATI,ODISHA
Padamapur,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Padmapur,Chelligada B.O,761017,Parlakhemundi,GAJAPATI,ODISHA
Poibadi,Sialilati B.O,761017,Adva,GAJAPATI,ODISHA
Sailanga,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Sapalaguda,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Sialilati,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Suluba,Baghmari B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Tankilipadar,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Tuburuva,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Ambagan,Sialilati B.O,761017,Adva,GAJAPATI,ODISHA
Arakhapada,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Bhalipanka,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Burudhia,Darba B.O,761017,Mohana,GAJAPATI,ODISHA
Chandiapada,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Chelagada,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Churangapur,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Dariamba,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Deraba,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Deupala(Talagaon),Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Dhanupata,Badasindhiba B.O,761017,Mohana,GAJAPATI,ODISHA
Dolikata(Dolikratha),Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Dumba,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Dungudunga,Mahendragada B.O,761017,Garabandha,GAJAPATI,ODISHA
Duranga,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Gandili,Ranalai B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Goimundi,Sialilati B.O,761017,Jarada,GANJAM,ODISHA
Gudimari,Sialilati B.O,761017,Jarada,GANJAM,ODISHA
Jada,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Jargidua,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Jodamba,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Jubagan,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
JungleBlock No-19,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
kamarakhali,Chandiput B.O,761017,Mohana,GAJAPATI,ODISHA
Kandhadiha,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kantasaru,Chandragiri S.O,761017,Mohana,GAJAPATI,ODISHA
Kesariguda,Antaraba B.O,761017,Adva,GAJAPATI,ODISHA
Khasada,Mahendragada B.O,761017,Mohana,GAJAPATI,ODISHA
Kidasingi,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Kulapathar,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kumutipankal,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Kusapalli,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Lakhari,Chandragiri S.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Munisingi,Chelligada B.O,761017,Rayagada,GAJAPATI,ODISHA
Nilakuti,Dhadhiambo B.O,761017,Mohana,GAJAPATI,ODISHA
Poipani,Sialilati B.O,761017,Adva,GAJAPATI,ODISHA
Poipani,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Pujaribila,Sialilati B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Satyanagar,Chelligada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Suguba,Mahendragada B.O,761017,R.Udaygiri,GAJAPATI,ODISHA
Angu,Taratarini Hills B.O,761018,Purusottampur,GANJAM,ODISHA
Barabaragan,Badabaragam B.O,761018,Purusottampur,GANJAM,ODISHA
Gangadahani,Gangadahani B.O,761018,Purusottampur,GANJAM,ODISHA
Kolasingi,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Kusapatta,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Sikula,Sikula B.O,761018,Purusottampur,GANJAM,ODISHA
Solaghara,Taratarini Hills B.O,761018,Purusottampur,GANJAM,ODISHA
Apalanaidupetta,Ranigam B.O,761018,Kashinagara,GAJAPATI,ODISHA
Chingudighai,Chingudighai B.O,761018,Purusottampur,GANJAM,ODISHA
Dayanidhipur,Jamuni B.O,761018,Purusottampur,GANJAM,ODISHA
Gobindapur,Taratarini Hills B.O,761018,Purusottampur,GANJAM,ODISHA
Hill,Taratarini Hills B.O,761018,Kodala,GANJAM,ODISHA
Keshapur,Ranajhali B.O,761018,Purusottampur,GANJAM,ODISHA
Mulakumari,Badabaragam B.O,761018,Purusottampur,GANJAM,ODISHA
Rushikulya,Ranajhali B.O,761018,Purusottampur,GANJAM,ODISHA
Burutulu,Jamuni B.O,761018,Purusottampur,GANJAM,ODISHA
Chadhiapalli,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Dhobapalli,Chingudighai B.O,761018,Purusottampur,GANJAM,ODISHA
Hundata,Hottapur B.O,761018,Purusottampur,GANJAM,ODISHA
Rajpur,Taratarini Hills B.O,761018,Purusottampur,GANJAM,ODISHA
Badakhalandi,Badabaragam B.O,761018,Kodala,GANJAM,ODISHA
Balakrishnapur,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Beluabijebalunikeswarapur,Badabaragam B.O,761018,Purusottampur,GANJAM,ODISHA
Khatadi,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Kusalapalli,Hottapur B.O,761018,Purusottampur,GANJAM,ODISHA
Nandika,Sikula B.O,761018,Purusottampur,GANJAM,ODISHA
Patanapalli Alias Brundaban Chandrapur,Sikula B.O,761018,Purusottampur,GANJAM,ODISHA
Putiapadar,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Ranajhali,Ranajhali B.O,761018,Purusottampur,GANJAM,ODISHA
Inamtentulia,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Mendhapalli,Chingudighai B.O,761018,Purusottampur,GANJAM,ODISHA
Purusottampur,Purushottampur Nbs B.O,761018,Purusottampur,GANJAM,ODISHA
Raipur,Taratarini Hills B.O,761018,Purusottampur,GANJAM,ODISHA
Achuliaphasipada,Purushottampur S.O,761018,Kodala,GANJAM,ODISHA
Anchuli,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Hattapur,Hottapur B.O,761018,Purusottampur,GANJAM,ODISHA
Lingipur,Ranigam B.O,761018,Garabandha,GAJAPATI,ODISHA
Ranigam,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Belua,Badabaragam B.O,761018,Purusottampur,GANJAM,ODISHA
Kabitibhadra,Ranigam B.O,761018,Kashinagara,GAJAPATI,ODISHA
Karandapalli,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Kidigan,Ranigam B.O,761018,Kashinagara,GAJAPATI,ODISHA
Makundapur,Ranajhali B.O,761018,Purusottampur,GANJAM,ODISHA
Narasingpur,Ranajhali B.O,761018,Purusottampur,GANJAM,ODISHA
Nilapur,Ranigam B.O,761018,Kashinagara,GAJAPATI,ODISHA
Handighara,Taratarini Hills B.O,761018,Purusottampur,GANJAM,ODISHA
Jamuni,Jamuni B.O,761018,Purusottampur,GANJAM,ODISHA
Pincholi,Ranajhali B.O,761018,Purusottampur,GANJAM,ODISHA
Purusottampur,Purushottampur S.O,761018,Purusottampur,GANJAM,ODISHA
Raghunathpalli,Chingudighai B.O,761018,Purusottampur,GANJAM,ODISHA
Rengitipalli,Chingudighai B.O,761018,Purusottampur,GANJAM,ODISHA
Sama,Soma B.O,761018,Purusottampur,GANJAM,ODISHA
Singipur,Soma B.O,761018,Purusottampur,GANJAM,ODISHA
Banaramachandrapur,Poirasi B.O,761019,Kodala,GANJAM,ODISHA
Baunsia,Badarampalli B.O,761019,Kodala,GANJAM,ODISHA
Karangabelabania,Pratapur S.O (Ganjam),761019,Purusottampur,GANJAM,ODISHA
