Allusingtam,Vokbual B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Buksau,Siabu B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Doltang,Hengtam B.O,795139,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Hiangtam (V),Hengtam B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Lama Camp,Lama Camp B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Lenglakot,Singhat S.O,795139,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Lungthul (T),Lungthul B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Sialbu,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Songtal,Singhat S.O,795139,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
Suangdoh,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
T.Lhangnom,Vokbual B.O,795139,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Tuikuimuallum,Lungchin B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Vokbual (M),Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Vokbual(L),Vokbual B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Changlei,Hengtam B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Changlei,Singhat S.O,795139,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Hiangdung,Songdoh B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Hiangmual,Lungchin B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Kangkap,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Lungchin,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Lungthul (E),Lungthul B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Saichang,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Suangkuang,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Tonglon (P),Vokbual B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Chiangpi,Hengtam B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Muallum,Mualmun B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Singngat,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Suangdoh,Songdoh B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
T. Khajang,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Thuangtam,Songtal B.O,795139,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
Vokbual(L),Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Zabellei,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Behiang,Behiang B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Bohlui,Singhat S.O,795139,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Changpikot,Singhat S.O,795139,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Chiangpi,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Doltang,Singhat S.O,795139,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Hiangtam (K),Hengtam B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Lungthul (L),Lungthul B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Lungthul (L),Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Molbungjang,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Mongjang,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Sialnah,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Simbuk,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Suangphu,Lungchin B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
T.Singtam,Siabu B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Tonjang,Behiang B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Umtal,Songtal B.O,795139,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
K.Tuiliphai,Vokbual B.O,795139,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Ngaljang,Lungchin B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
S. Haijang,Singhat S.O,795139,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Sialbu,Siabu B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Theigotang,Hengtam B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Tonglon (K),Vokbual B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Behjang (V),Behiang B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Hengkom,Vokbual B.O,795139,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Hengtam,Hengtam B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Lungchin,Lungchin B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Mualnuam,Mualmun B.O,795139,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
Singngat Sub-Division,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Sumchinvum,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Belbing,Behiang B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Changlei,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Changlei,Vokbual B.O,795139,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
K.Thenjol,Mualmun B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Lanchah,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Mualmun,Mualmun B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Songtal,Songtal B.O,795139,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
Tangpijol,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Tonglon (T),Vokbual B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Tonglon(D),Vokbual B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Vokbual,Vokbual B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Vokbual (M),Vokbual B.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Zalenphai,Singhat S.O,795139,Singngat Sub-Division,CHURACHANDPUR,MANIPUR
Changangei,Tulihal S.O,795140,Patsoi Sub-Division,IMPHAL WEST,MANIPUR
Meitram,Tulihal S.O,795140,Wangoi Sub-Division,IMPHAL WEST,MANIPUR
Sangaiprou Maning,Sangaiprou B.O,795140,Patsoi Sub-Division,IMPHAL WEST,MANIPUR
Yarou Meitram,Tulihal S.O,795140,Patsoi Sub-Division,IMPHAL WEST,MANIPUR
Yarou Meitram,Yarrow Meitram B.O,795140,Patsoi Sub-Division,IMPHAL WEST,MANIPUR
Leiphrakpam Leikai,Laiphrakom B.O,795140,Wangoi Sub-Division,IMPHAL WEST,MANIPUR
Malom Tuliyaima,Tulihal S.O,795140,Wangoi Sub-Division,IMPHAL WEST,MANIPUR
Sangaiprou Maning,Tulihal S.O,795140,Patsoi Sub-Division,IMPHAL WEST,MANIPUR
Leiphrakpam Leikai,Tulihal S.O,795140,Wangoi Sub-Division,IMPHAL WEST,MANIPUR
Sangaiprou Mamang,Sangaiprou B.O,795140,Wangoi Sub-Division,IMPHAL WEST,MANIPUR
Malom Tulihal,Tulihal S.O,795140,Wangoi Sub-Division,IMPHAL WEST,MANIPUR
Ghari,Sangaiprou B.O,795140,Patsoi Sub-Division,IMPHAL WEST,MANIPUR
Bamgaijang,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Bhalok,Bhalok B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Langpram,Longpram B.O,795141,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Azuram,Namtiram B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
J. Pabram,Thuilon B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Khongjaron Khunthak,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Ningning,Atengba B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Tamenglong Sub-Division,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Taningjam,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Vanchengphai,Thuilon B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Aben,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Atengba,Atengba B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Dunong,Tamenglong S.O,795141,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Khongjaron Khunkha,Khongjaron Khunthak B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Namtiram,Namtiram B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Phoklong,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Pumram,Namtiram B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Sonpram,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Tharon,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Tharon,Tharon B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Thiulon,Thuilon B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Chingkao,Atengba B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Duigailong,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Jeilatjang,Atengba B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Jeilatjang,Tamenglong S.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Kahulong,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
L.Pabram,Longpram B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Longjon,Atengba B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Tamenglong,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Yangoutubi,Bongoijang B.O,795141,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Akhui,Akhui B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Bamgaijang,Akhui B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Kandihang,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Katangam,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Tabanglong,Akhui B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Akhui,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Bhalok,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Ch. Ebenezer,Tamenglong S.O,795141,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
H.Mongjang,Bongoijang B.O,795141,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Keikao,Keikao B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Khebuching,Dailong B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Langpram,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Nungkao,Atengba B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Pallong,New Pallong B.O,795141,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Phelong,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Sanglungpang,Keikao B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Taipram,New Pallong B.O,795141,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Dailong,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Kahulong,Kahulong B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Katang,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Khongjaron Khunkha,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Khongjaron Khunthak,Khongjaron Khunthak B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Longchai,Thuilon B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Punglam,Kahulong B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Saramba,Namtiram B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Sempang,Keikao B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Tousem,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Wairangba,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Wairangba,Wairengba B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Bongoijang,Bongoijang B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Dailong,Dailong B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Keikao,Tamenglong S.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Khongjaron,Khongjaron B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Mandu,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Njungkok,Tousem B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Sonpram,Songpram B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Tamenglong Khunjao,Tamenglong Khunjao B.O,795141,Tamenglong Sub-Division,TAMENGLONG,MANIPUR
Tamenglong West Sub-Division,Tamenglong S.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Togoram,Namtiram B.O,795141,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Jessami,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Huining(Halang),Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Huishu,Poii B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Kalhang,Nungbi Khunou B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Kharasom,Kharasom B.O,795142,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Kharasom,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Khayang,Khayang B.O,795142,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Nungbi Khunou,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Paorei,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Poi,Poii B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Pushing,Pushing B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Sahamphung,Pushing B.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Seikhor,Pushing B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Sirarakhong,Sirarakhong B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
T.C. Compound,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
T.C.Compound,T.C. Ground B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Tungou,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Changsang,Ukhrul S.O,795142,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Kangai,Kagai B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Khamasom,Khamasom B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Lamlang,Lamlang Gate B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Nungshong Khunou,Hundung B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Razai Khunou,Rajai Khunou B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Ukhrul Central Sub-Division,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Khangkhui Khunou,Chither (P) B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Kongai,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Mayophung,Tolloi B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
New Tusom,Tushem B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Nungshang,Nungshang B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Razai Khullen,Rajai Khunou B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Shangzing,Hundung B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Shiroy Chingkha,Siroi B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Sirarakhong,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Soraphung,Sorang Phung B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Sorathen,Sorang Phung B.O,795142,Phungyar Phaisat Sub-Division,UKHRUL,MANIPUR
Tushen(Tushar),Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Khayang,Ukhrul S.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Chingjaroi Khullen,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
K/ Phungrei,Poii B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Kharasom,Kharasom B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Mapum,Mapum B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Mapum,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Marem,Poii B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Mullam,Tungou B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Nungbi Khullen,Nungbi Khunou B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Nungbi Khunou,Nungbi Khunou B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Paoyei,Paoyii B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Pharung,Lamlang Gate B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Razai Khunou,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Ukhrul,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Jessami,Jessami Edno B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Awang Kasom,Chingai (P) B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Chamu,Chamu B.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Changsang,Khamasom B.O,795142,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Chingjaroi Christian,Chingjaroiedbo B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Chingjaroi Khullen,Chingjaroiedbo B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Chinjaroi Khunou,Chingjaroiedbo B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Huining(Halang),Huining B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Kachouphung(T),Khayang B.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Khamasom,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Khangkhui Khullen,Chither (P) B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Kuirei,Nungbi Khunou B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Lamlang Gate,Lamlang Gate B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Maremphung,Paorei B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Paoyei,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Phungcham,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Sihai,Kharasom B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Tuinem,Tuinem B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Tungou,Tungou B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Tushen(Tushar),Tushem B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Tusom,Tushem B.O,795142,Phungyar Phaisat Sub-Division,UKHRUL,MANIPUR
Chamu,Ukhrul S.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Chingai,Chingai (P) B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Chingjaroi Christian,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Chingshou(Zingsui),Mapum B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Gambal,Chamu B.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Hundung,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Kachouphung(K),Khayang B.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Khamanom,Khamasom B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Leisan,Leisan B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Ukhrul North Sub-Division,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Kashung,Chamu B.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Khayang,Khayang B.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Lonshak,Pushing B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Chinjaroi Khunou,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Choithar,Chither (P) B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Hundung,Hundung B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Kashung,Ukhrul S.O,795142,Kamjong Chassad Sub-Div.,UKHRUL,MANIPUR
Namrei,Paorei B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Paorei,Paorei B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Shiroy,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Shiroy Chingthak,Siroi B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Sorbung,Sorang Phung B.O,795142,Phungyar Phaisat Sub-Division,UKHRUL,MANIPUR
Tolloi,Tolloi B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Tolloi,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Tora,Leisan B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Tusom Christian,Tushem B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Chingai,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Choithar,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Kongai,Kagai B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Lamlai Chingphei,Tungou B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Lamlang,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Langdang,Siroi B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Leisan,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Maichon,Tolloi B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Ngaimu,Ngairou B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Ngaimu,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Nungshang,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Nungshong Khullen,Hundung B.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Phungcham,Phungcham B.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Poi,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Pushing,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Soraphung,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Tuinem,Ukhrul S.O,795142,Ukhrul Central Sub-Division,UKHRUL,MANIPUR
Wahong,Ukhrul S.O,795142,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Bukpi,Bukpi B.O,795143,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
H.Gelmol,Phaijang B.O,795143,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Holbung,Phaijang B.O,795143,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Lungthulien,Parbung B.O,795143,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Pangmol,Phaijang B.O,795143,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Parvachawm,Leison B.O,795143,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Phaibatang,Pmzol B.O,795143,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Pherzawl,Thanlon S.O,795143,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Savomphai,Thanlon S.O,795143,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Suangpekmun,Leijangphai B.O,795143,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
Sumtuh (Sumtuk),Khajang B.O,795143,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
Taithu,Taithu B.O,795143,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Tipaimukh Sub-Division,Thanlon S.O,795143,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Damdei,Pherazol B.O,795143,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Khajang,Khajang B.O,795143,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
L. Khengjang,Khajang B.O,795143,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Leijangphai,Thanlon S.O,795143,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
Loibuol,Pherazol B.O,795143,Tipaimukh Sub-Division,CHURACHANDPUR,MANIPUR
Milongmun,Thanlon S.O,795143,Thanlon Sub-Division,CHURACHANDPUR,MANIPUR
