Ginengkolsi Songgital,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Jallegre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kene Chania,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kokigre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Konchikolgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Mon Dobakolgre,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Papa Asakgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rangra Jalang,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ringkap Songmong,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rompagiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongdi Anchenggiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongkhongre,Gongrengiri B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Sembu Jibanggittim,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Simbu Raongkiragiri,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Soksomarenggre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Timbogre,Gongrengiri B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Tinak Songgital,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tokrok Anchenggre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Achapara,Gambigre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Adugre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Alagiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Alekapara,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Balwat Rongchong,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bangguagre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bolchugre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Daji Adugre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Daji Rongbinggre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dalmagre,Gambigre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Damit Bugakolgiri,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dangkipara,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dapgiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Darit Banajuri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dasing Bibra,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dhopgiri,Dhopgiri B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Dobagre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dumindigiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Galwanggre,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Gandak Nawepilgiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Gandinanggiri,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Jetragiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Mon Songmong,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Palwalgiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Papa Songmong,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rekonanggre,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ringkap Sonawari,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ringkap Songgital,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongchanggiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongmigiri,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongronggre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Ruga Makbilkol,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Somolgre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Songgotagiri,Dobasipara S.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tepantogre,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Warimagiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Agin Darengre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Aminda Adinggre,Gambigre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Bolkongpara,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bugigiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Chigrang,Chokpotgiri B.O,794005,Dambo Rongjeng,EAST GARO HILLS,MEGHALAYA
Chokpot,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Daji Badima,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dingbinggre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dondagre,Gambigre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Janiagiri,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kakijagiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Karijhoragre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Papa Songgital,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rangra Nokatgre,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rebodotgiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Reni Adinggre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Reni Badima,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongchonggre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongpakgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongrak Teksragre,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongramgre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Ruga Songmong,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Sembu Jakinggittim,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Sembu Rongtolgittim,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Simkalanggiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tengki Songmong,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Adilmagiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Aringakolgiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Boldam Sangkni,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Boldamgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bramagiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Chibandagre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Darit Simragittim,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dasol Chigitchak,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Debaigre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dokananggiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dura-Asimgiri,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Eldimiramgre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Gangchikalak,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Inchagiri,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kalupara,Shankinigiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kene Badimagiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kilbolma Damalgre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Nachi Adugiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Nanil Songgittal,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongbilbanggre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ronggatagre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Roriagre (Chigranggre),Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Sabiagre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tebisokgre,Gongrengiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Wangmagre (Darinanggre,Gongrengiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dabin Songmong,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Daji Teksragre,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Darengiri,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Darinanggiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Debandagre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Digranggre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dokgiri,Dhopgiri B.O,794005,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Kene Anchenggiri,Gongrengiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Paromgre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongdi Anchigre,Gongrengiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongrikimgre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rontragiri,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ruga Doldoma,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Sembu Rongsnagiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Somegre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tebilgiri,Gongrengiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tengki Badimagiri,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tepotagiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tojanang (Daruda),Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Warima Dooldu,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Warima Duragre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Anchenggre,Gambigre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Balwatgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bamon Bajragiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Betramgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bikinggiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Budu Watregiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Chibokgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Chigranggiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Chiringmagiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Chokpot Bazar,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dagal Gopre (A),Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dametrongsnagiri,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dangjingre,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dangsapara,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Deku Bazar,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dikgre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Durabanda Chambugong,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Gilmatkolgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Gonangpara,Gongrengiri B.O,794005,Dalu,WEST GARO HILLS,MEGHALAYA
Gopgiri,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kantasigre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kenegre,Dhopgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ramigiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Redingsi Songgital,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongma Rekmangiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongrakgre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongsimagiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ruabanggagiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Satilokgiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Sembu Nokatgiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Singbandagre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Tebokgre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Tura,Dobasipara S.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Wagi Chiringgiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Waro Songgitcham,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Andamari,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Asimdikgiri,Shankinigiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Asinangre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bolasinggre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bolchugre,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bolma Chiringgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bremgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Chisrengre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dabin Songgital,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dagal Nokatgiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dagal Songmong,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dallonggre,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dilnigre,Gongrengiri B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Dobagiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dobagre,Dobasipara S.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dollonggre,Bolchugre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Durabanda Agitok,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Gambegre,Gambigre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Ganggugiri,Gongrengiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kalbanggiri,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kilbolma Asimgre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Kimdegonggre,Gambigre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Mitap Megapgiri,Bolchugre B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rangmai Aruak,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongma Paromgiri,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ruatsogiri,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Ruga Denigre,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Sembu Jingjanggitim,Dekubazar B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Somdomgre,Gambigre B.O,794005,Rongram,WEST GARO HILLS,MEGHALAYA
Tenak Songgitcham,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Waro Songgital,Chokpotgiri B.O,794005,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Danak Dopgre,Araimile S.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Danakgre,Dakopgiri B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Gambegre,Dakopgiri B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Tura,Captain Reserve B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Doldegre,Araimile S.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Dopananggre,Dakopgiri B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Marenggre,Captain Reserve B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Minchi Chiringgre,Araimile S.O,794101,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Songkonggre,Dakopgiri B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Wakkagri,Araimile S.O,794101,Betasing,WEST GARO HILLS,MEGHALAYA
Badagonggre,Dakopgiri B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Malapara,Captain Reserve B.O,794101,Mawshynrut,WEST KHASI HILLS,MEGHALAYA
Snarugre,Dakopgiri B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Gongganggre,Captain Reserve B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Mrongre,Araimile S.O,794101,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Naragri,Araimile S.O,794101,Betasing,WEST GARO HILLS,MEGHALAYA
Rebugre,Araimile S.O,794101,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Rongkonsonggital,Dakopgiri B.O,794101,Betasing,WEST GARO HILLS,MEGHALAYA
Tura,Dakopgiri B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Bokmagre,Araimile S.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Robagre,Captain Reserve B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Agillanggre,Araimile S.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Tura,Araimile S.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Dalmagre,Dakopgiri B.O,794101,Rongram,WEST GARO HILLS,MEGHALAYA
Ravagre,Captain Reserve B.O,794101,Selsella,WEST GARO HILLS,MEGHALAYA
Agronggiri,Balsalgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Baksalpara I,Balkhalbazar B.O,794102,Dambo Rongjeng,EAST GARO HILLS,MEGHALAYA
Balkal Asim,Mendikgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Bamon Dipogre,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Bolgrimgittim (Baksalpara),Balkhalbazar B.O,794102,Dambo Rongjeng,EAST GARO HILLS,MEGHALAYA
Chambil Badimagre,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Chambilgre,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Dadugiri,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Dobakol Simsanggittim,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Eman Warima,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Gandragiri,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Mongmabel,Balkhalbazar B.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Moradam,Balkhalbazar B.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Nengrut,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Nilwasagiri,Nilwalgiri B.O,794102,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rasinagiri,Nilwalgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Rongsu Rongrigittim(Rongrekgittim),Siju B.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Samangittim,Baghmara S.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Seel Adugre,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Siju Rongmikgittim,Siju B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Alokpang Nokatgiri,Balkhalbazar B.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Arapara,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Asugiri,Balkhalbazar B.O,794102,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Bajragre,Mendikgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Balkal Watregittim,Balkhalbazar B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Chibrenggre,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Chramgre,Mendikgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Dabit Ampangdam,Balkhalbazar B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Dobakol Nengjagittim,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Enan Rompagre,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Garugittim,Siju B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Goka Tainang,Balkhalbazar B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Kalu Songmong,Siju B.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Kongkona,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Lower Dosogiri,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Masighat,Balsalgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Mindikgre,Mendikgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Panda Chikasin,Panda B.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Rongru Asim,Baghmara S.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Rongsu Mongbitgittim,Siju B.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Siju Asakbanda,Siju B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Tolegiri,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Upper Dosogiri,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Wamisenggiri,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Adanggiri,Nilwalgiri B.O,794102,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Badri Rongding Awe,Siju B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Badri Watregittim,Siju B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Balkal Asim,Balkhalbazar B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Bamongre,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Banajuri,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Chengbagiri,Siju B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Darokgiri,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Ganggasa,Siju B.O,794102,Dambo Rongjeng,EAST GARO HILLS,MEGHALAYA
Ganggugiri,Siju B.O,794102,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Gara Samkagre,Mendikgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Goka Songmong,Balkhalbazar B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Gokapepchandal,Balkhalbazar B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Namisikgiri,Baghmara S.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Nengkong Mandagiri,Emangiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Nilwagiri,Nilwalgiri B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Nokatgre,Emangiri B.O,794102,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rangra Rongtotma,Baghmara S.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Romba Songgitalgre,Emangiri B.O,794102,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rombagiri,Emangiri B.O,794102,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Rongsu Agal,Siju B.O,794102,Rongara,SOUTH GARO HILLS,MEGHALAYA
Siju Damik Gittim,Siju B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
Siju Ganga Awe,Siju B.O,794102,Baghmara,SOUTH GARO HILLS,MEGHALAYA
