Hendag,Umedanda B.O,835214,Burmu,RANCHI,JHARKHAND
Hering,Binja B.O,835214,Burmu,RANCHI,JHARKHAND
Hurhad,Gitilgarh B.O,835214,Kuru,LOHARDAGA,JHARKHAND
hutbey,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Karambo,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
karkara,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Karkaria,Karkara B.O,835214,Mandar,RANCHI,JHARKHAND
Kita,Makka B.O,835214,Kisko,LOHARDAGA,JHARKHAND
kodli,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
kori,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Lapur,Hanhat B.O,835214,Kuru,LOHARDAGA,JHARKHAND
loham,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
lotombera,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Lundri,Tangar B.O,835214,Chanho,RANCHI,JHARKHAND
Makka,Makka B.O,835214,Burmu,RANCHI,JHARKHAND
Masmano,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
nawatoli,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
parhe,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
rage,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Rol,Chakma B.O,835214,Burmu,RANCHI,JHARKHAND
role,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Rubed,Makka B.O,835214,Kisko,LOHARDAGA,JHARKHAND
Sarle,Sarle B.O,835214,Burmu,RANCHI,JHARKHAND
sidroll,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
soaimuru,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Sumu,Sarle B.O,835214,Burmu,RANCHI,JHARKHAND
Tala,Tala B.O,835214,Chanho,RANCHI,JHARKHAND
tongritola,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Aktan,Makka B.O,835214,Burmu,RANCHI,JHARKHAND
Babhne (Bamne),Burmu B.O,835214,Burmu,RANCHI,JHARKHAND
bagi,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
bhandaria,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Bishrampur,Burmu B.O,835214,Burmu,RANCHI,JHARKHAND
Chama,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
chatway,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
chirna,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
dhawaia,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Ganeshpur,Hanhat B.O,835214,Chanho,RANCHI,JHARKHAND
Gurgurjari,Mahuajari B.O,835214,Mandar,RANCHI,JHARKHAND
Harhu,Burmu B.O,835214,Burmu,RANCHI,JHARKHAND
hendag,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
hesalbasti,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
hurhey,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Hutpai,Makka B.O,835214,Burmu,RANCHI,JHARKHAND
jamgain,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Kanadih,Makka B.O,835214,Burmu,RANCHI,JHARKHAND
Karamba,Burmu B.O,835214,Burmu,RANCHI,JHARKHAND
Karge,Karge B.O,835214,Mandar,RANCHI,JHARKHAND
Karkari,Mandar S.O (Ranchi),835214,Bero,RANCHI,JHARKHAND
Katchancho,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Konka,Burmu B.O,835214,Burmu,RANCHI,JHARKHAND
Kori,Sosai B.O,835214,Burmu,RANCHI,JHARKHAND
lalpur,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Makka,Makka B.O,835214,Kisko,LOHARDAGA,JHARKHAND
Patuk,Mandar S.O (Ranchi),835214,Chanho,RANCHI,JHARKHAND
Rakadih,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
Ramdaga,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
Saram,Murupiri B.O,835214,Burmu,RANCHI,JHARKHAND
Sarwa,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Sidraul,Burmu B.O,835214,Burmu,RANCHI,JHARKHAND
Siram,Makka B.O,835214,Kisko,LOHARDAGA,JHARKHAND
Sosai,Susaimuru B.O,835214,Burmu,RANCHI,JHARKHAND
Soso,Sona B.O,835214,Gumla,GUMLA,JHARKHAND
Ara,Murupiri B.O,835214,Burmu,RANCHI,JHARKHAND
Bagda,Chaingara B.O,835214,Kanke,RANCHI,JHARKHAND
Bansjari,Mahuajari B.O,835214,Mandar,RANCHI,JHARKHAND
Binja,Binja B.O,835214,Burmu,RANCHI,JHARKHAND
Chakme,Chakma B.O,835214,Burmu,RANCHI,JHARKHAND
chara,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Chatwal,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Cheliosipi,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Chora,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
Eradon,Makka B.O,835214,Kuru,LOHARDAGA,JHARKHAND
Gitilgarh,Gitilgarh B.O,835214,Kuru,LOHARDAGA,JHARKHAND
Ichapiri,Makka B.O,835214,Burmu,RANCHI,JHARKHAND
Jajgunda,Gitilgarh B.O,835214,Kuru,LOHARDAGA,JHARKHAND
Kaimbo,Kaimbo B.O,835214,Mandar,RANCHI,JHARKHAND
Kander,Umedanda B.O,835214,Burmu,RANCHI,JHARKHAND
Kanjiya,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Kataiya,Tangar B.O,835214,Chanho,RANCHI,JHARKHAND
koijam,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
kuralu,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Lapra,Burmu B.O,835214,Burmu,RANCHI,JHARKHAND
Malti,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
manatu,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Manchi,Makka B.O,835214,Kisko,LOHARDAGA,JHARKHAND
Murgi,Murupiri B.O,835214,Burmu,RANCHI,JHARKHAND
Naro,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
nawdu,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Pakariyo,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
Rege,Karge B.O,835214,Mandar,RANCHI,JHARKHAND
roll,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Sarjupawa,Makka B.O,835214,Kisko,LOHARDAGA,JHARKHAND
sarubera,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Sembhua,Makka B.O,835214,Kisko,LOHARDAGA,JHARKHAND
Sonchipi,Sosai B.O,835214,Chanho,RANCHI,JHARKHAND
Taranga,Choreya B.O,835214,Chanho,RANCHI,JHARKHAND
Tigoiambatoli,Karge B.O,835214,Mandar,RANCHI,JHARKHAND
amba toli,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
bachu,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Bando,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
bangawa,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Barhe,Tangar B.O,835214,Chanho,RANCHI,JHARKHAND
Barkamuru,Sosai B.O,835214,Burmu,RANCHI,JHARKHAND
Barwatoli,Makka B.O,835214,Kisko,LOHARDAGA,JHARKHAND
Chaingara,Chaingara B.O,835214,Burmu,RANCHI,JHARKHAND
Chalio,Tala B.O,835214,Chanho,RANCHI,JHARKHAND
Chanho,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
Chatwal,Chanho B.O,835214,Chanho,RANCHI,JHARKHAND
Chirna,Hanhat B.O,835214,Kuru,LOHARDAGA,JHARKHAND
Chorea,Choreya B.O,835214,Chanho,RANCHI,JHARKHAND
hahe,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Hanhat,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
hara,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Hatma,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Hutri,Tala B.O,835214,Chanho,RANCHI,JHARKHAND
ichapiri,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Kanijari,Mahuajari B.O,835214,Mandar,RANCHI,JHARKHAND
Karkat,Tangar B.O,835214,Chanho,RANCHI,JHARKHAND
Kedal,Burmu B.O,835214,Burmu,RANCHI,JHARKHAND
Lothmana,Murupiri B.O,835214,Burmu,RANCHI,JHARKHAND
Madhukam,Karge B.O,835214,Chanho,RANCHI,JHARKHAND
Ojhasaram,Chakma B.O,835214,Burmu,RANCHI,JHARKHAND
Patratu,Patratu B.O,835214,Kisko,LOHARDAGA,JHARKHAND
salhan,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
umedanda,Mandar S.O (Ranchi),835214,Mandar,RANCHI,JHARKHAND
Mesra,Mesra S.O,835215,Kanke,RANCHI,JHARKHAND
Anridih,Birbanki B.O,835216,Murhu,KHUNTI,JHARKHAND
Bokrahesa,Hesadih B.O,835216,Khunti,KHUNTI,JHARKHAND
Buruhatu,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
Chalkad,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Chuklu,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Dolda,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
Dundupiri,Selda B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Gajgaon,Mahil B.O,835216,Murhu,KHUNTI,JHARKHAND
Gandkeda,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Ghaghra,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Hansa,Mahil B.O,835216,Murhu,KHUNTI,JHARKHAND
Hatnada,Birbanki B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Ichagutu,Ghaghra B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Iti,Hesadih B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Katingkel,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Kopa,Mahil B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Koto,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Kudasud,Selda B.O,835216,Murhu,KHUNTI,JHARKHAND
Leangi,Leyangi B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Longa,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
longa,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Mailpiri,Selda B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Murhi,Murhu S.O,835216,Khunti,KHUNTI,JHARKHAND
Murud,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Oskeya,Bamhani B.O,835216,Murhu,KHUNTI,JHARKHAND
Pirihatu,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Sake,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Selda,Selda B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Sinjani,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Tapingsara,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Tebo,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
TUNTU,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Balanga,Kochang B.O,835216,Murhu,KHUNTI,JHARKHAND
Bamhani,Bamhani B.O,835216,Kamdara,KHUNTI,JHARKHAND
Barkela,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
birbanki,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Bundu Mamail,Jate B.O,835216,Murhu,KHUNTI,JHARKHAND
Buruhatu,Sarwada B.O,835216,Khunti,KHUNTI,JHARKHAND
Chalmbartoli,Murhu S.O,835216,Khunti,KHUNTI,JHARKHAND
Dekla,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Dudhkundi,Bamhani B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Guipai,Binda Bazar B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Guiri,Binda Bazar B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Gundui,Binda Bazar B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
hemrom,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Jalasar,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Jarkandi,Ghaghra B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
kariya ka tola tobga,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Kewra,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Kocha,Leyangi B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
kotana,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Kujram,Leyangi B.O,835216,Khunti,KHUNTI,JHARKHAND
Kundrugutu,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Lumluma,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Mailburu,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
otongoda,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Poseya,Burju B.O,835216,Khunti,KHUNTI,JHARKHAND
Ragonoe,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Raytorang,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Rokab,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Ruitoli,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
Sokoy,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Badani,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Baruhatu,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Binda,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Bohonda,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Burima,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Burju,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Dudur,Bamhani B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Dumbru,Bamhani B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Erkora,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Ganaloya,Ghaghra B.O,835216,Murhu,KHUNTI,JHARKHAND
Ghaghra,Ghaghra B.O,835216,Simdega,SIMDEGA,JHARKHAND
Gulu,Bamhani B.O,835216,Murhu,KHUNTI,JHARKHAND
Gurhami,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Guruburu,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Japud,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Jobe,Mahil B.O,835216,Murhu,KHUNTI,JHARKHAND
Jurmu,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Katui,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Kharwatorang,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Kota,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Koyongsar,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Lumbai,Selda B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Mamail,Murhu S.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Mamla,Tebo B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
pidihatu,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Rumutkel,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Saradkela,Ghaghra B.O,835216,Torpa,KHUNTI,JHARKHAND
serenghatu,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Simbua,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Sitidih,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Surunda,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Tirla,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Birbanki,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Burudih,Burju B.O,835216,Khunti,KHUNTI,JHARKHAND
Chandor,Leyangi B.O,835216,Khunti,KHUNTI,JHARKHAND
Chendagutu,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Gara Toli,Murhu S.O,835216,Karra,KHUNTI,JHARKHAND
Goratoli,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Ichagutu,Hesadih B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Janumpiri,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Jilingkel,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Kitapiri,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Kontari,Mahil B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Korwa,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Kudahatu,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
kudapurti,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Kulburu,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Kuria,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Mahil,Mahil B.O,835216,Murhu,KHUNTI,JHARKHAND
Perka,Mahil B.O,835216,Murhu,KHUNTI,JHARKHAND
Pirihatu,Murhu S.O,835216,Khunti,KHUNTI,JHARKHAND
Ramjui,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Rongo,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Rubua,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
ruitola,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Siangkel,Murhu S.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Toner,Bamhani B.O,835216,Murhu,KHUNTI,JHARKHAND
Tuntu,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Tutdih,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Tutui,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Bandgaon,Murhu S.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Burju,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
Chamratoli,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Chatamhutub,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Chichigara,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
Haralma,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Hethgora,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
Huangdih,Burju B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Itre,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
jilingkela,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Karudih,Kandir B.O,835216,Murhu,KHUNTI,JHARKHAND
Kasmar,Burju B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Katud,Sarwada B.O,835216,Khunti,KHUNTI,JHARKHAND
Koa,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Kochang,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Korakel,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Maliada,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
Meral,Mahil B.O,835216,Murhu,KHUNTI,JHARKHAND
rugari,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Sawaniya,Swania B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Sidu,Jate B.O,835216,Murhu,KHUNTI,JHARKHAND
Sigid,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
SINJUDA,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Tingriya,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
tumbake,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Balanga,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Bandgaon,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Bindadiri,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Burju Mission School,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
Buruma,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Chamri,Pronger B.O,835216,Khunti,KHUNTI,JHARKHAND
Durri,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Gaigai,Mahil B.O,835216,Murhu,KHUNTI,JHARKHAND
Ganjna,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Ghaghari,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Habudih,Hesadih B.O,835216,Khunti,KHUNTI,JHARKHAND
Hesadih,Burju B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Hesel,Mahil B.O,835216,Murhu,KHUNTI,JHARKHAND
Indipiri,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Kadaldih,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
KASMAR,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Kolomda,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Konowa,Jate B.O,835216,Murhu,KHUNTI,JHARKHAND
Kulipiri,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Kurunga,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Madura,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Murhu,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Parasu,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Rero,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Sarwada,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Siangkel,Jate B.O,835216,Murhu,KHUNTI,JHARKHAND
Siankel,Jate B.O,835216,Murhu,KHUNTI,JHARKHAND
Taiba,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Tarbera,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Turang,Pronger B.O,835216,Murhu,KHUNTI,JHARKHAND
TUSUNGA,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
tutui,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Tuyugutu,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Udburu,Kandir B.O,835216,Murhu,KHUNTI,JHARKHAND
Bagri,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Bande,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Barjo,Murhu S.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
baruhatu,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
burju mission,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Chalam,Murhu S.O,835216,Khunti,KHUNTI,JHARKHAND
Ghaghra,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Gowai,Bandgaon B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Gutigara,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Heremda,Birbanki B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
hunth,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Iti,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Jate,Jate B.O,835216,Murhu,KHUNTI,JHARKHAND
Jiuri,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Kilum,Kandir B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Kitahatu,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
kochang,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Kongseya,Mahil B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Kurki,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Marangburu,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Murhu,Murhu S.O,835216,Karra,KHUNTI,JHARKHAND
Naranga,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Otongora,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
rumchu,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
SAIDAWA,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Salgadih,Burju B.O,835216,Khunti,KHUNTI,JHARKHAND
Sandasom,Sarwada B.O,835216,Khunti,KHUNTI,JHARKHAND
Sayadba,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Sehlda,Selda B.O,835216,Murhu,KHUNTI,JHARKHAND
Siankel,Jate B.O,835216,Karra,KHUNTI,JHARKHAND
Sinjuri,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Sirka,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
Siyangkel,Murhu S.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Sukandih,Kandir B.O,835216,Khunti,KHUNTI,JHARKHAND
Tusunga,Kandir B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Balo,Bamhani B.O,835216,Murhu,KHUNTI,JHARKHAND
Barudih,Burju B.O,835216,Khunti,KHUNTI,JHARKHAND
Charid,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Damray,Sarwada B.O,835216,Murhu,KHUNTI,JHARKHAND
gantura,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Gumpuru,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Harni,Birbanki B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
itha,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Jaherbera,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Jamda,Binda Bazar B.O,835216,Murhu,KHUNTI,JHARKHAND
Kotna,Burju B.O,835216,Murhu,KHUNTI,JHARKHAND
kuda,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Kundibartoli,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Lowahatu,Selda B.O,835216,Bandgaon,WEST SINGHBHUM,JHARKHAND
Madhatu,Birbanki B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Marungtoli,Murhu S.O,835216,Murhu,KHUNTI,JHARKHAND
Muchia,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
Romba,Kochang B.O,835216,Erki (Tamar II),RANCHI,JHARKHAND
