D.P.F. Khair (130),Baroti B.O,175040,Dharmpur(S.T),MANDI,HIMACHAL PRADESH
Dharmpur (97),Dharampur S.O (Mandi),175040,Dharmpur(S.T),MANDI,HIMACHAL PRADESH
Dhwali (93),Dhawali B.O,175040,Dharmpur(S.T),MANDI,HIMACHAL PRADESH
Jharera (126),Pehad B.O,175040,Dharmpur(S.T),MANDI,HIMACHAL PRADESH
Kumharda (118),Pehad B.O,175040,Dharmpur(S.T),MANDI,HIMACHAL PRADESH
Langerh (135),Giun B.O,175040,Dharmpur(S.T),MANDI,HIMACHAL PRADESH
Pehad (116),Pehad B.O,175040,Dharmpur(S.T),MANDI,HIMACHAL PRADESH
Richhli (84),Dhawali B.O,175040,Dharmpur(S.T),MANDI,HIMACHAL PRADESH
Badari (269),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Bakarta (278),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Panyahrwin (268),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Dodar (267),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Harlot (259),Basantpur B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Jandru Khurd (265),Jandhrukalan B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Kalot (271),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Kothi (263),Basantpur B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Resaun (257),Basantpur B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Ropar (266),Jandhrukalan B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Rakhoh (260),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Sain (285),Darpa B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Dali (275),Darpa B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Jandru Kalan (264),Jandhrukalan B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Gadhyani (277),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Basantpur (261),Basantpur B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Bhawani (273),Darpa B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Darpa (274),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Dhar (270),Darpa B.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Dharoh (276),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
Tikri (272),Rakhoh S.O,175042,Sarkaghat(T),MANDI,HIMACHAL PRADESH
D.P.F.Latogali (166),Badhu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Nendhal (167),Badhu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Rajot (157),Badhu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Dhaniut (160),Sukibain B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Badhu (168),Badhu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
D.P.F.Nandgarh (164),Shilnu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Deola (165),Badhu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Nachhet (161),Shilnu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Shilhnu (162),Shilnu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
D.P.F.Dhamech (163),Badhu B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Pabo (158),Sukibain B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Kilang (159),Sukibain B.O,175045,Chachyot(T),MANDI,HIMACHAL PRADESH
Bag (587),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Banthal (38),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Barnog (305),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Chuhar (249),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Pharas (193),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Sanjog (389),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Kaneri (223),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Mannas (185),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Nagraun (198),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Parehati (162),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Shahal (203),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Upperli Begli (209),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Badhu (35),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Bajhu (394),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Bithri (328),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Bakaran (403),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Chhaj (191),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Churasani (247),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Kandah (220),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Masog (188),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F.Kail Sarahie (88),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Ghaindhal (58),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Kandah (206),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Kandha (580),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Manjhli Begli (208),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Rakani (104),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Serkalan (333),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Badar (213),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Bakhohal (200),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Bhalyar (386),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Barsundha (326),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Mahasu (332),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F.Panyaru (99),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Masogal (334),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Nichli Begli (207),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Panyaru (98),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Sanad (387),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Sarcha (56),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Sihni Dhar (239),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Ukri (59),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Bahal (319),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Chanwara (246),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Begli (330),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F.Kuns (184),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Dahi (204),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Katoh Dhar (54),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Kothu (186),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Phegal (57),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Raswala (248),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Bhanach (217),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Chhandyara (97),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Bakhras (385),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Begli (212),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Bhanach (214),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Shalani (37),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Ghar Ka Tyana (85),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Godan (202),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Heja Doghri Abbal (251),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Heja Doghri Doyam (250),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Jharandi (194),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Kalashan (221),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Kandhi-III (339),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Kutahachi (327),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Kuthehr (337),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Kutnas (336),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Nayahi (42),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Pangna (201),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Sorta (390),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Tarad (331),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Thach (96),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Tikkar (210),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Bakaran (404),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Balshandi (401),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Bari (34),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Beshan Jan (339),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Bhiana (87),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Bhundal (322),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Sandrahl (195),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Galiog (86),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Jaman Doghri (335),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Khalach (325),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Maihap (60),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Marihi Dhar (199),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Masogra (187),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Matal (321),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Sanna (466),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Shal (108),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Charkhari (39),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Kandhi (216),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F.Kelo Sarahie (89),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Ori Dhar (338),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Rohara (41),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Sanohal (388),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Thali (222),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Thaltu (151),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Bathar (215),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Bharthunna (95),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Barnog (323),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Dahi (205),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F. Khud (340),Katwachi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
D.P.F. Tikkar (218),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F.Chil Sarahie (91),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
D.P.F.Panyanu (93),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Galandhi (402),Thandapani B.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Khun Garaoli (55),Pressi B.O,175046,Nihri(S.T),MANDI,HIMACHAL PRADESH
Kot (227),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Kuftu (190),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Suin (94),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Thachi (84),Pangna S.O,175046,Karsog(T),MANDI,HIMACHAL PRADESH
Badaliyur (423),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bara (425),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bethawan (722),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Chapland (717),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Khatoo (388),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Lahri Shilh (392),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Lihar (424),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Shakohar Dhar (393),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Shankar (461),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Dadhaun (394),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Naglai (411),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Rah (404),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Sagalwara (434),Sangalwara B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Chhatri (414),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Chhota Liyur (422),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Banali Dhar (395),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Chakruhan (441),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Gadagalu (440),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Lashi (418),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Tungasi (447),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Janjehli (442),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Kalenjoo (408),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Karganu (702),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Lashi (417),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Nehra (385),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Sar (382),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Tungadhar (449),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bahal (699),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bhajauni (387),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bhalwar (446),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bung (433),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Chanag (396),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Kalenjoo (407),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Raigarh (373),Sangalwara B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Saroi (378),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Seri Narain (700),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Dhamag (415),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Gagan (406),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Janerh (460),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Jughandh (453),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Labhi (405),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Rord (455),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Seri (703),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Shawan (721),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Shoda Bihani (706),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Bharmakas (445),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Charthi (401),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Janedh (403),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Rachhwahr (428),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Dhalyar (436),Sangalwara B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Dhanisher (375),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Fraj (716),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Janehar (409),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Jhamach (515),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Jharedh (709),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Kandhal (383),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Majhwal (432),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Marhuti (412),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Patak (421),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Sharotali (429),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Shukali (427),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Sunargad (711),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Baryogi (413),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bhekhali (448),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Charthi (402),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Chhwach (399),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Chanag Shilh (397),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Faidhar (705),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Garijhanoo (431),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Karsai Shilh (720),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Katnalu (426),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Dhar (458),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Haleen (454),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Khanwach (697),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Riara (435),Sangalwara B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Tharu (379),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bindudhar (376),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Chathinal (694),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Budhakadar (437),Sangalwara B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Halchhawal (708),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Kathaun Dhar (384),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Nadaun (695),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Tharehni (443),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Ghartehar (410),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Jangal Bashnaulnal (374),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Khair (701),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Lahri (389),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Panahr (715),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Thuha (707),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Chhonal (714),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Henigad (400),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Kandhi Presh (459),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Kathla (377),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Palenidhar (710),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Rumhani (420),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Dhar (391),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Karshai (712),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Prinj (704),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Tipri (390),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bhamar (398),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Chawag (386),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Baila (444),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Baloo Thach (381),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Bunga Dhar (380),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Chhatri (416),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Halsigad (430),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Dhim (439),Janjehli S.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Handel (719),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Rachhwahr (693),Chathri B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Ruhada (438),Sangalwara B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Rumhani (419),Ruhamani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Shihl (718),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Thach (490),Bihani B.O,175047,Thunag(T),MANDI,HIMACHAL PRADESH
Bakhalwar (456),Jarol B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Chet (511),Cheuni B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Dhanhigad (452),Jarol B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Kumharla (465),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Malar (506),Cheuni B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Sunah (494),Sunah Lamba Thach B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Bara (483),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Bhiyand (468),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Dharotha (472),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Nihri (493),Sunah Lamba Thach B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Lot (475),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Nihri Bajaun (491),Sunah Lamba Thach B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Thunag(T),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Balaindha (489),Sunah Lamba Thach B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Bungatu (467),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Khamrar (477),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Ghayar (507),Cheuni B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Manjhakhal (457),Jarol B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Banyad (487),Sunah Lamba Thach B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F. Keoli (496),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Bajaun (492),Sunah Lamba Thach B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
D.P.F.Chilamgad (463),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Dadaun (508),Cheuni B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Jagwatan (510),Cheuni B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Jhundi (476),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Keoli (497),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Khel Dhar (482),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Bahal (485),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Barakwali (484),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Bhiyand (470),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Ghumrala (451),Jarol B.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Karswali (471),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Pakrar (369),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
Bakhalwar (480),Thunag S.O,175048,Thunag(T),MANDI,HIMACHAL PRADESH
