Khajapora,Reban Gund B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Kharbrari,Bugam B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Kokergund,Yaripora S.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Negedraged (Sempora),Behibagh B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Paljan,Tarigam B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Ponilora,Bugam B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Shigianpora,Khigogipora B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Sonigam Bala,Tarigam B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Tengjen,Demidulla B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Wavdipora,M/gufan B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Yari Pora,Yaripora S.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Badimarg,M/gufan B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Balsoo,Bugam B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Govt. Middle School,Awenura B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Hangulbugh,Reban Gund B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Hatipora,Reban Gund B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Naie Hanjan,Behibagh B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Awaneera,Awenura B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Bandpoh,M/gufan B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Batapora,Reban Gund B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Benibrada,Yaripora S.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Brazloojagir,Tarigam B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Derapora,M/gufan B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Guffan,M/gufan B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
H.S bugh,Yaripora S.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Palnoo Pandith pora,Noonmai B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Private School,Awenura B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Shulipora,Katrasoo B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Takiya,M/gufan B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Tantripora,Behibagh B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Thokerpora,M/gufan B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Yamrach,Yaripora S.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Zaban Mutipora,Noonmai B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Badroo,Demidulla B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Buxargam,Katrasoo B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Check Hanjan,Behibagh B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Checki Dessend,Yaripora S.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Gundbal,Katrasoo B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Kaladrung,Demidulla B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
khangund,Reban Gund B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Nadimarg,Yaripora S.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Sempora,Behibagh B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Sonigam Payan,Tarigam B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Sursona,M/gufan B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Takireban,Reban Gund B.O,192232,Shupiyan,PULWAMA,JAMMU & KASHMIR
Tungdanoo,Behibagh B.O,192232,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Bata Pora,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Bangiward,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Boh,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
D.K Marg,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Gojjerdhar,Manzgam B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Gujjarpora,Khull B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Kaprin,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Khul hanzipora,Nasnoor B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Ahmedabad,Ahmedabad B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Hallan,Manzgam B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Kaprin,Gopalpora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Lisar Pora,Manzgam B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Sail Khain,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Adijan,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Guruwatteru,Aharbal B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Hariweth,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Mengripora,Khull B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Nai Basti,Chimar B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Chandimulla,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Dhurhama,Manzgam B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Gopalpora,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Khokerhama,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Khull,Khull B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Manzgam,Manzgam B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Pombay,Gopalpora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Rabipora,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Singore,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Tengdam,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Damhal Hanji Pora,Damhal Hanji Pora S.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Dhanipora,Nandimarg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Gopalpora,Gopalpora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Humpathri,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Nandimarg,Nasnoor B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Pombay,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Checkibotu,Aharbal B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Dapher,Chimar B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Gadihama,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Galwal Pora,Manzgam B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Kawpaker,Nasnoor B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Naga Nad,Chimar B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Nasnoor,Nasnoor B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Rimgath,Khull B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Watto,Nasnoor B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Yarikhan,Nandimarg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Chimar,Chimar B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Dangerpora,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Gujjar Basti,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Khuri Bata Pora,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Laispora,Ahmedabad B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Lakripora,Nehama B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Mirwani,Manzgam B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Mori,Aharbal B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Nagam,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Seer Marg,D K Marg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Aharbal,Aharbal B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Karel,Nasnoor B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Lagowpora,Chimar B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Nai Basti,Ahmedabad B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Nandimarg,Nandimarg B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Raiwattan,Nasnoor B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Reshipora,Ahmedabad B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Watigam,Khuri Bata Pora B.O,192233,Kulgam,ANANTHNAG,JAMMU & KASHMIR
Alai Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Aramola,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Aur Bagh,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Bagtrich,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Ban Gund,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chandgam,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gondi Bagh,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Haikri Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Hanji Khilu,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Janda Wal,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Jandwal,Bandzoo B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kanil Bagh,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kawsi Bagh,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Khadermoh,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Khaigam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Lelhar,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Losi Wani,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Machh Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mahirad Pora Uttar Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Malwari,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Manduna,Pingliana B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Moran,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Naina,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Naira,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Naman,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Orwan,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Othu Mola,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pach Har,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Parigam Jagir,Parigam Jagir B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pathan,Koil B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pochal,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pulwama,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Satar Gund,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Singo Narbal,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Singoo,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Siyam,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Tenga Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Urcharsu,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Uttarpora,Lajeera B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Yadder Shahoora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Zaigam,Romoh B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Zassaw,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Abhama,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Achan,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Aglar Kandi,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Bara Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chiva Kalan,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chundh Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Dieri,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Frasi Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Frestpora,Mitrigam B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gadora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gandi Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Goosu,Waibugh B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Hani Pora Chatina Hama,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Harri Garh,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Hawal,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Inder,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kaka Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kangan,Murram B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kati Bug,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kisri Gam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kunzpora,Lajeera B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Lassipora,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mandina,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Marhwal,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mong Hama,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Nawnagri,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Owdi Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pad Gam Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
padgampora,Malangpora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pari Gam Jagir,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Payar,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Payer,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Penglina,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Peti Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Raj Pora Olar,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Rakh Watal Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Ranbir Pora Nagam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Sanzi Watra,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Shit Paray Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Tahab Shadipora,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Takiyabal,Koil B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Tantri Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Tenghar,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Tujan,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Uthoora,Pingliana B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Wokhar Wan,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gaber Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gadha Bug,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gala Bug,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gangoo,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gusu,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Harapora,Mitrigam B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kangan,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Karawa Ranbir Abad,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Khandi Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Lasi Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mira Gund Tuker Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mirgund,Romoh B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Murran,Murram B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Now Nagri,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Palapora,Bandzoo B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Rabitar,Parigam Jagir B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Raj Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Rajmahal,Bandzoo B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Rakh Litri,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Romoh,Romoh B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Sonth Bug,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Thokerpora,Romoh B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Wagam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Wahi Bug,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Wurbagh,Inder B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Zagi Gam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Akhal,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Ashamandar,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Batnoor Showara,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Bilowoder Gund,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Bonrah,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chana Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chitri Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Dadura,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Haji Dara Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Inder,Inder B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Khalan Gund Mosa,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kochi Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Konju,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Loli Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Malawari,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mugal Pora Cherath,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Nihama,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Odi Pora Shahoora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pahu,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Patahan Pahloo,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Patri Gam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pingalgam,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Rakh Chindran,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Sona Chuku,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Tantrypora,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Uzram Batri(Uzram Patri),Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Wachpora,Murram B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Wanpora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Wogra Gund,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Achu Guz Bamno,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Arigam Chirath,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Bander Pora Shora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chakora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chatterpora,Bandzoo B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chewa Kalan,Waibugh B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Dadoora,Murram B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Drach,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Frist Bagh,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Hardu Hanjan,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kalam Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kalulo,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Lodrehmar,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Malang Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Manwaji,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mir Bagh,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mitri Gam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mughalpora,Koil B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Nekas,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Nilro Chudhri Bag,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Niwah,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Pinglina,Pingliana B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Putrigam,Mitrigam B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Ranji Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Ratni Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Sangaroni,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Shubdani,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Sinzah Showrah,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Talan Gam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Tumlehai,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Wagum,Inder B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Yaider Shopian,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Zahed Bag,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Ashmandar,Murram B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Awan Pora,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chand Gam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Checkpora,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Chicker,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Drasu,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Drekh Leran,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gawagund,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Gund Zabar,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Hakripora,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kandizal,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kani Pora Olar,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Karimabad,Karimbad B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Katibugh,Newa B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Kullu Puchal,Lajeera B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Malangpora,Malangpora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Mitrigam,Mitrigam B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Naira,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Naw Pora Nagam,Pulwama S.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
Nawhar malpora,Tahaba Shadipora B.O,192301,Pulwama,PULWAMA,JAMMU & KASHMIR
